num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00166,62580.7804266339,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00184,148882.5979123552,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00246,170654.7765345669,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00154,111061.08289536613,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00002,85363.41748503923,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00204,41997.987990069945,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00052,61732.561357249826,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00069,75994.12439774256,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00115,95325.01255795367,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00113,63841.9693664335,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00117,56075.98110618781,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00225,55490.48525973724,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00080,85685.69710622808,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00001,57947.40425425363,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00036,129546.87961307073,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00084,50570.11326300621,93.7,83155.2841168108,True,0.0,True,0.001,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
30,F00118,47931.89784614841,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00200,56669.97604102696,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00159,156326.3228575117,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00178,64606.12116215258,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00015,69893.70971350162,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00240,87855.4361020308,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00175,103855.84837994305,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00049,56605.75942063812,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00004,70836.64040980104,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00013,140502.0938358096,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00242,38004.53937246317,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00221,128045.17832520134,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00148,62456.699608359435,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00166,62595.309188340245,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00184,153623.96391287446,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00246,174092.98884274557,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00154,112559.80114491223,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00002,87337.39101676442,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00204,44543.228526568244,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00052,63604.44904894734,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00069,77179.93304898251,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00115,96418.41296825265,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00113,63347.00328401614,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00117,57737.77107907538,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00225,58191.22422809619,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00080,84768.8366930847,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00001,58993.5740213463,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00036,132106.89564700544,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00084,50967.49522803943,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00107,80605.52185566495,96.23,84742.13409364347,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
31,F00118,48249.269443647485,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00200,56736.113058503055,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00159,159814.00061882526,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00178,65873.84007865674,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00015,71641.06439779875,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00240,89946.29271901326,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00175,106639.01887399852,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00049,56489.11378697291,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00004,72006.06491044941,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00013,139837.11465035615,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00242,38391.04171232848,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00221,130368.11311979481,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00148,64030.64351385684,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00166,64080.08423104454,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00184,154631.340430879,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00246,175967.9800846152,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00154,112503.02194742796,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00002,91344.8952281194,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00204,44331.51894961858,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00052,63597.75426213874,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,78648.99085436328,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,98235.6813050655,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,64704.95802239716,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,59139.082657691935,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,57768.61372953449,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,87537.16131784861,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,59365.83012289018,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,133404.68537787412,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,52321.07507233253,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,83546.65125430972,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,59233.62739276164,97.46000000000001,85173.69816532629,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,48628.55687339857,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,58009.70530886906,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,161640.7963442209,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,67646.18825852458,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,73959.1703524459,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,92107.92484123095,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,107921.40792170544,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,57306.476905811,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,74226.29389784322,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,147218.37093319095,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,40206.04359350573,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,131338.34958633542,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,66479.37853956857,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,65382.29922379186,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,157261.69697861976,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,178650.21163273786,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,117529.1490902894,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,91618.96341950855,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,46333.48121681612,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,64646.302442481574,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,80249.01123014784,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,100033.508363032,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,66523.12331924241,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,59010.9517657046,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,59817.92718407621,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,89224.98182353379,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,60478.74689499359,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,135670.85668218095,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,52653.73224694572,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,84395.20847158156,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,61783.45063864168,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,92855.3768708929,103.34,87212.7388391209,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,49485.52075768181,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,57075.947409218235,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,166559.6530725997,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,68920.88162721584,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,73256.98391135865,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,93708.05857939394,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,108192.19093072119,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,59196.7073086846,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,74364.97000825811,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,147392.12502276222,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,39964.29110608164,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,134465.2928388786,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,66587.41468789309,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,66201.04943055785,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,161507.62229405995,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,183514.87154439848,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,119038.41807044596,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,92073.46285101745,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,46944.886100022835,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,66929.40150280128,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,81026.18012444039,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,101589.59993148614,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,67600.95659448994,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,60535.33911467372,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,59762.35074155872,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,90085.4773244526,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,61465.23098472374,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,136619.4427247052,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,52631.725533406985,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,85292.92470117866,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,61132.65302199149,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,93758.68562730154,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,53358.09032267354,105.05,87279.95169094345,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,50755.55629419466,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,58818.72899719782,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,168787.78061324486,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,69834.97036570453,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,75378.6037996679,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,96775.81259525417,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,110622.49344439541,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,59724.09005429709,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,76425.38419665607,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,149996.9713945285,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,40668.28678459074,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,136469.25290389432,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,66275.04070244294,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,67060.00506359672,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,162526.42451363703,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,187190.9325192173,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,120376.2745007279,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,94542.75215310097,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,47107.88112439345,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,65891.77858950928,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,82844.15532212958,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,102841.65410221116,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,67862.31074426642,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,61446.37787695104,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,61079.55874132817,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,90962.13979707831,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,61925.1959508633,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,143368.96839791254,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,54870.664001822544,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,87252.07799851423,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,63508.26196417347,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,96532.71675534679,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,54515.368464355524,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,86098.47152621741,107.6,88833.43947804182,True,0.0,True,0.001,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,50235.516272124,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,60064.4418015339,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,168191.98176933435,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,71342.68838047376,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,76130.20976311751,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,97583.59783579895,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,112585.29109302329,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,60830.005577952645,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,78150.87107256988,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,151116.9366683165,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,42173.653200786146,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,139994.17425102956,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,69158.99691200798,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,67403.97033823079,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,164781.84257778482,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,189169.52652659878,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,122845.22495287513,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,96042.23605074534,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,48072.29258872879,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,67819.00135456274,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,84908.99596111878,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,103531.80813207779,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,69010.8031017392,109.0,89477.82420597551,True,0.0,True,0.004,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
