num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,125734.00585026488,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,52102.495103170884,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,57402.07039646566,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,71759.82495818383,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,82396.13473012963,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,43816.92035434727,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,57437.85535167253,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,115314.89570260576,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,30741.43258047342,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,103825.75555497615,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,50887.69691067189,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,49862.93927521693,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,123181.86046559578,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,137909.06618589937,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,90494.30922896933,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,69941.82295030882,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,35159.10050256211,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,49875.920561361156,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,61986.761658400144,70.74000000000001,71062.03433647758,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,38834.68508744062,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,46154.96818710934,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,130750.12501942605,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,55171.242878945144,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,57490.4634551287,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,73007.56294581304,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,84385.78558231758,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,45682.25962891697,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,58227.860369547256,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,117140.5931735644,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,31778.05698574629,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,106239.71901606245,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,52335.50560859227,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,51660.88728473175,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,126208.058418996,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,144199.15784150804,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,93542.22548776997,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,72374.72444248434,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,36203.47041535755,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,52370.740069931664,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,62866.17817505473,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,79544.29994464626,74.27000000000001,73462.20772814046,True,0.0,True,0.001,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,40025.16984345642,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,47593.18358832737,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,133075.84728099674,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,54465.92666606213,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,59314.86202597433,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,76774.4788064849,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,85915.00667025773,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,46663.019697651805,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,60526.815484659484,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,118534.94860757225,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,31871.844171809757,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,106491.12088777564,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,53705.932419467405,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,53325.44769691844,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,129787.12673534537,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,146379.6383797108,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,93439.6269785148,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,74152.76223815445,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,36972.03107828044,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,53015.56940866969,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,65583.936697097,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,81571.89418136123,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,53296.068113552195,76.36000000000001,74020.96772426521,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,40100.616134624914,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,47218.104310973074,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,135475.1171955776,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,55498.64703367525,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,61128.4810894934,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,76830.65383709437,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,88762.2039414198,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,47941.10566724405,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,59976.43048920497,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,121026.75005509831,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,32673.329291411304,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,110000.89030413293,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,54806.77579733854,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,54366.12470057787,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,130946.60002128122,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,150258.31414898025,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,96254.00475962898,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,75509.96734018375,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,37767.49005559675,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,53288.562310667345,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,66789.926623018,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,82277.92523330335,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,54497.80858844306,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,49242.72616702162,77.55,74276.60646233294,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,40544.05663614331,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,49264.13549382372,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,136542.1131666312,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,57103.69606558416,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,61851.78548905934,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,77467.68251489873,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,90299.4481934436,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,47598.83173042271,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,62714.2861217963,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,122537.8094542405,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,33346.190689911266,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,113845.1939175507,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,55291.613897606774,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,55095.62658472527,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,135019.07055364363,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,153283.63313486747,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,97917.01394778375,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,75760.61144933641,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,37942.03750712281,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,53920.28654400983,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,66922.28511678812,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,84343.9174376855,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,56230.09381507314,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,50393.141119678854,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,47960.55092941372,80.77,74527.80446044962,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,41672.66935718277,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,49648.72245916155,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,141379.98897540974,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,58447.7807082925,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,62970.14034238811,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,79603.14632629545,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,92035.56384074542,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,49492.49127295926,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,64593.280062212245,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,125068.4074730431,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,33682.35115163703,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,114554.99092379656,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,55949.33690371666,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,55990.353768391564,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,137280.51500231918,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,157957.90694093745,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,100545.19273396401,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,78031.55540929367,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,38412.4602111254,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,56357.53672817527,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,69923.83524640977,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,85291.59838561693,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,57925.63898537352,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,51704.253931575484,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,49048.698757032165,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,77102.42206079693,83.41,76333.49376760969,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,42560.37744759235,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,50858.81824465074,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,143883.90236902784,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,59284.047665145794,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,63543.13672094611,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,80734.06347284319,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,94539.46131782116,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,50671.013485226,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,64601.198262129335,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,128877.8346565583,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,34391.823241076476,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,114948.82205539341,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,56936.37101381238,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,56794.92062207774,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,137971.6506826739,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,158593.02283762163,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,102438.69008836857,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,80676.01821143541,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,39540.332591478764,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,56958.16179822549,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,70971.24089607586,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,87392.49925278952,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,59385.80676708796,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,52746.81824266698,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,51482.57669225875,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,78113.53968346694,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,52661.792731170885,87.0,76724.368187023,True,0.0,True,0.001,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,44341.9778881062,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,52532.19154261737,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,150037.3475770874,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,62305.52080353692,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,66544.45203670091,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,84909.40829932524,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,95879.46864444617,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,51752.75891990762,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,66954.93260088937,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,130054.94074471395,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,36082.396128757704,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,118900.63495323346,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,58502.08883116707,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,58646.40943451731,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,143598.69391248087,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,161663.84339775288,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,106903.88512297726,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,81445.04316283452,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,40496.15842628022,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,58620.682803014635,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,71787.21260219923,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,91136.59914053591,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,60376.96726216277,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,54084.22512340322,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,53387.6685667403,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,81348.81249613113,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,55916.58637639833,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,124893.88412041217,91.77,80825.17110422607,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,44884.009959291325,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,53250.3929674704,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,150108.88314171176,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,62447.1417704629,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,66831.91037338355,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,84563.24760556218,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,99036.9260568831,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,52902.61188160736,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,67804.26007514383,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,135284.57649599473,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,36017.535670072015,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,122082.0496612317,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,59128.376891114,93.7,80791.76349134652,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
